5.50837320574  -0.940710081721
4.50358851675  -0.730088495575
4.13277511962  -0.999835923276
4.00717703349  -1.46880689757
3.49880382775  -0.930971334208
3.04425837321  -0.977230384892
3.0023923445  -0.917477346826
2.75717703349  -1.10320955244
2.5  -0.930529385612
2.5  -1.04778602278
1.7523923445  -1.11161451497
1.76435406699  -1.25763750688
1.50119617225  -1.27743256976
1.26196172249  -1.11803467841
1.25598086124  -1.13794353644
1.23803827751  -1.43660816361
0.831339712919  -1.26386183681
0.753588516746  -1.25055309735
0.753588516746  -1.26603982301
0.627990430622  -1.17527628403
0.69976076555  -1.58460007622
0.627990430622  -1.63766566456
0.352870813397  -1.42736693907
0.352870813397  -1.91409260279
0.257177033493  -1.24590866749
0.203349282297  -1.64853971715
0.155502392344  -1.8940937672
0.0418660287081  -1.7259018927
0  -1.75464442986
