6.004784689  -1.52721291866
5  -1.1705736334
4.48564593301  -1.09733719355
4.4976076555  -1.66813894652
4.00119617225  -1.26968920693
3.39114832536  -1.0481803362
4.00119617225  -1.08163610958
3.504784689  -1.25840760893
3.0023923445  -0.992698585764
3.0023923445  -1.23384902824
2.00358851675  -1.34623893805
1.9976076555  -1.40818319431
1.9976076555  -1.31747522971
1.50119617225  -1.28628212728
1.50717703349  -1.36150601262
1.50717703349  -1.48982459669
0.998803827751  -1.41880319262
0.998803827751  -1.41880319262
0.992822966507  -1.44977399754
1.004784689  -1.50287663547
0.825358851675  -1.64439016387
0.747607655502  -1.71736461024
0.741626794258  -1.25276019393
0.502392344498  -1.61548619638
0.496411483254  -1.98937735529
0.496411483254  -1.55353664733
0.299043062201  -1.68840506838

